1554329230.739174	3735.000000
1554329230.839098	3735.000000
1554329230.939129	3735.000000
1554329231.039099	3735.000000
1554329231.139096	3735.000000
1554329231.239017	3735.000000
1554329231.339173	3735.000000
1554329231.439096	3735.000000
1554329231.539123	3735.000000
1554329231.639019	3735.000000
1554329231.739104	3735.000000
1554329231.839016	3735.000000
1554329231.939161	3735.000000
1554329232.039163	3735.000000
1554329232.139263	3735.000000
1554329232.239163	3735.000000
